2018-06-11T13:32:53.064-0400,200,0,,,,0:0:0:0:0:0:0:1,POST,login,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:33:37.318+0000,500,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,8820C473-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getSurveyResponsePivotsByInstanceLinkUUID,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:33:45.054+0000,200,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,8820C473-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getInstanceLinkReactions,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:35:41.164+0000,200,0,,,,0:0:0:0:0:0:0:1,POST,authenticateAPI,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:35:45.284+0000,200,0,,,,0:0:0:0:0:0:0:1,POST,login,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:37:21.523+0000,400,0,,,,0:0:0:0:0:0:0:1,GET,getOrganizationsLinks,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,,,,
2018-06-11T17:38:22.029+0000,500,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getSurveyResponsePivot,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:38:28.806+0000,500,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getSurveyResponsePivotsByInstanceLinkUUID,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:38:37.370+0000,404,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getMessages,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:39:32.701+0000,500,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getSurveyResponsePivot,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:39:40.150+0000,200,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getInstanceLinkReactions,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:40:00.103+0000,200,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getOrganizationsLinks,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
Timestamp,ResultStatusCode,Authenticated,LoginUUID,SessionUUID,IPV4ClientIp,IPV6ClientIp,HttpVerb,Method,DeviceId,DeviceString,AgentId,AgentString,OsId,OsString,ApplicationUUID,ApplicationReleaseString,ApplicationVersionCode,UserDefined
2018-06-11T13:41:24.385-0400,200,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getOrganizationsLinks,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
2018-06-11T17:43:33.678+0000,200,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getOrganizationsLinks,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
Timestamp,ResultStatusCode,Authenticated,LoginUUID,SessionUUID,IPV4ClientIp,IPV6ClientIp,HttpVerb,Method,DeviceId,DeviceString,AgentId,AgentString,OsId,OsString,ApplicationUUID,ApplicationReleaseString,ApplicationVersionCode,UserDefined
2018-06-11T13:56:43.723-0400,200,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getOrganizationsLinks,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
Timestamp,ResultStatusCode,Authenticated,LoginUUID,SessionUUID,IPV4ClientIp,IPV6ClientIp,HttpVerb,Method,DeviceId,DeviceString,AgentId,AgentString,OsId,OsString,ApplicationUUID,ApplicationReleaseString,ApplicationVersionCode,UserDefined
2018-06-11T13:59:41.962-0400,404,1,6A85AD3B-FFD1-4B7C-B1B1-33E31CEDB419,3FD728DC-9D6D-E811-A992-F325D2AED187,,0:0:0:0:0:0:0:1,GET,getOrganizationsLinks,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36",,,945946FC-0D14-489B-B82F-8C4D038A11E3,,,
Timestamp,ResultStatusCode,Authenticated,LoginUUID,SessionUUID,IPV4ClientIp,IPV6ClientIp,HttpVerb,Method,DeviceId,DeviceString,AgentId,AgentString,OsId,OsString,ApplicationUUID,ApplicationReleaseString,ApplicationVersionCode,UserDefined
